Time_s;Displacement_mm;Stretch;Force_N
268.911987304688;13.445561;1.53355400793651;6.481589
268.921997070312;13.44596;1.53356984126984;6.48071
268.932006835938;13.446532;1.53359253968254;6.481589
268.941986083984;13.447002;1.53361119047619;6.481003
268.951995849609;13.447494;1.53363071428571;6.483054
268.962005615234;13.447965;1.5336494047619;6.481003
268.971984863281;13.448538;1.53367214285714;6.4827614
268.981994628906;13.448936;1.53368793650794;6.4827614
268.992004394531;13.449499;1.53371027777778;6.4824677
269.002014160156;13.44998;1.53372936507937;6.4824677
269.011993408203;13.450521;1.53375083333333;6.483933
269.022003173828;13.451013;1.53377035714286;6.4827614
269.032012939453;13.451574;1.53379261904762;6.483933
269.0419921875;13.452065;1.5338121031746;6.4842257
269.052001953125;13.452496;1.53382920634921;6.485105
269.06201171875;13.453118;1.53385388888889;6.484519
269.071990966797;13.453528;1.53387015873016;6.485105
269.082000732422;13.45403;1.53389007936508;6.485398
269.092010498047;13.454592;1.53391238095238;6.4856906
269.101989746094;13.455031;1.5339298015873;6.485105
269.111999511719;13.455625;1.53395337301587;6.485105
269.122009277344;13.456014;1.53396880952381;6.4856906
269.131988525391;13.456627;1.53399313492063;6.4856906
269.141998291016;13.457067;1.5340105952381;6.48657
269.152008056641;13.457547;1.53402964285714;6.487449
269.161987304688;13.45807;1.5340503968254;6.486277
269.171997070312;13.458561;1.53406988095238;6.48657
269.182006835938;13.459062;1.53408976190476;6.485984
269.191986083984;13.459573;1.53411003968254;6.48657
269.201995849609;13.460032;1.53412825396825;6.4868627
269.212005615234;13.460463;1.53414535714286;6.487742
269.221984863281;13.461138;1.53417214285714;6.487742
269.231994628906;13.461515;1.5341871031746;6.487449
269.242004394531;13.462027;1.53420742063492;6.487742
269.252014160156;13.462569;1.53422892857143;6.488621
269.261993408203;13.462989;1.5342455952381;6.487742
269.272003173828;13.46348;1.53426507936508;6.488621
269.282012939453;13.464002;1.53428579365079;6.487449
269.2919921875;13.464461;1.53430400793651;6.488328
269.302001953125;13.4650135;1.53432593253968;6.487742
269.31201171875;13.465443;1.53434297619048;6.4880347
269.321990966797;13.466016;1.53436571428571;6.4880347
269.332000732422;13.466446;1.53438277777778;6.488914
269.342010498047;13.467029;1.53440591269841;6.4880347
269.351989746094;13.467438;1.53442214285714;6.488621
269.361999511719;13.46802;1.53444523809524;6.4868627
269.372009277344;13.468471;1.53446313492063;6.487742
269.381988525391;13.468982;1.53448341269841;6.487449
269.391998291016;13.469462;1.53450246031746;6.488621
269.402008056641;13.469984;1.53452317460317;6.4880347
269.411987304688;13.470424;1.53454063492063;6.488328
269.421997070312;13.471027;1.53456456349206;6.487449
269.432006835938;13.4714775;1.53458244047619;6.4895
269.441986083984;13.47204;1.53460476190476;6.4880347
269.451995849609;13.472562;1.53462547619048;6.489207
269.462005615234;13.472981;1.5346421031746;6.488621
269.471984863281;13.473564;1.53466523809524;6.489793
269.481994628906;13.474014;1.5346830952381;6.488328
269.492004394531;13.474474;1.53470134920635;6.490965
269.502014160156;13.475088;1.53472571428571;6.488914
269.511993408203;13.475507;1.53474234126984;6.490379
269.522003173828;13.47611;1.53476626984127;6.4900856
269.532012939453;13.476489;1.53478130952381;6.492137
269.5419921875;13.477143;1.53480726190476;6.490379
269.552001953125;13.477573;1.53482432539683;6.491844
269.56201171875;13.478085;1.53484464285714;6.490965
269.571990966797;13.478576;1.53486412698413;6.492137
269.582000732422;13.479026;1.53488198412698;6.492137
269.592010498047;13.47966;1.53490714285714;6.493602
269.601989746094;13.4801;1.5349246031746;6.4924297
269.611999511719;13.480549;1.53494242063492;6.492723
269.622009277344;13.480989;1.53495988095238;6.492137
269.631988525391;13.481644;1.53498587301587;6.493895
269.641998291016;13.482022;1.53500087301587;6.4930162
269.652008056641;13.482595;1.53502361111111;6.493602
269.661987304688;13.483035;1.53504107142857;6.493309
269.671997070312;13.483484;1.53505888888889;6.493895
269.682006835938;13.484068;1.53508206349206;6.4944806
269.691986083984;13.484497;1.53509908730159;6.495067
269.701995849609;13.485028;1.53512015873016;6.49536
269.712005615234;13.48556;1.53514126984127;6.496532
269.721984863281;13.4860115;1.53515918650794;6.4956527
269.731994628906;13.486492;1.53517825396825;6.496239
269.742004394531;13.486952;1.53519650793651;6.496532
269.752014160156;13.487484;1.53521761904762;6.497704
269.761993408203;13.487965;1.53523670634921;6.4974113
269.772003173828;13.488496;1.53525777777778;6.497118
269.782012939453;13.488915;1.5352744047619;6.4974113
269.7919921875;13.489509;1.53529797619048;6.49829
269.802001953125;13.489928;1.5353146031746;6.49829
269.81201171875;13.490491;1.53533694444444;6.499462
269.821990966797;13.490941;1.5353548015873;6.499755
269.832000732422;13.491524;1.53537793650794;6.5003405
269.842010498047;13.491953;1.53539496031746;6.5003405
269.851989746094;13.492557;1.53541892857143;6.5012197
269.861999511719;13.493016;1.53543714285714;6.500927
269.872009277344;13.493507;1.53545662698413;6.500927
269.881988525391;13.494142;1.53548182539683;6.5018063
269.891998291016;13.494489;1.5354955952381;6.503271
269.902008056641;13.495051;1.5355178968254;6.502685
269.911987304688;13.495625;1.53554067460317;6.503564
269.921997070312;13.496034;1.5355569047619;6.503271
269.932006835938;13.496617;1.53558003968254;6.505029
269.941986083984;13.497005;1.53559543650794;6.5044427
269.951995849609;13.497661;1.53562146825397;6.505322
269.962005615234;13.498059;1.53563726190476;6.505029
269.971984863281;13.498621;1.53565956349206;6.505908
269.981994628906;13.49903;1.53567579365079;6.5047355
269.992004394531;13.499593;1.53569813492064;6.5044427
270.002014160156;13.500093;1.53571797619048;6.50415
270.011993408203;13.500574;1.53573706349206;6.506787
270.022003173828;13.501036;1.5357553968254;6.505029
270.032012939453;13.501444;1.53577158730159;6.506787
270.0419921875;13.502171;1.53580043650794;6.5056148
270.052001953125;13.502508;1.53581380952381;6.505908
270.06201171875;13.50308;1.53583650793651;6.505029
270.071990966797;13.5035305;1.53585438492063;6.50708
270.082000732422;13.504021;1.53587384920635;6.505908
270.092010498047;13.504512;1.53589333333333;6.5062013
270.101989746094;13.505045;1.53591448412698;6.505322
270.111999511719;13.505526;1.53593357142857;6.508252
270.122009277344;13.505975;1.53595138888889;6.5062013
270.131988525391;13.506527;1.53597329365079;6.507959
270.141998291016;13.506988;1.53599158730159;6.506494
270.152008056641;13.507427;1.53600900793651;6.508252
270.161987304688;13.50804;1.53603333333333;6.506787
270.171997070312;13.50846;1.53605;6.5091305
270.182006835938;13.508991;1.53607107142857;6.507959
270.191986083984;13.509453;1.5360894047619;6.5088377
270.201995849609;13.510005;1.53611130952381;6.507666
270.212005615234;13.510404;1.53612714285714;6.509424
270.221984863281;13.511017;1.53615146825397;6.508252
270.231994628906;13.5114155;1.53616728174603;6.51001
270.242004394531;13.51203;1.53619166666667;6.5091305
270.252014160156;13.51248;1.53620952380952;6.5091305
270.261993408203;13.513021;1.53623099206349;6.5091305
270.272003173828;13.513502;1.53625007936508;6.511182
270.282012939453;13.514024;1.53627079365079;6.510303
270.2919921875;13.514525;1.53629067460317;6.510889
270.302001953125;13.514965;1.53630813492063;6.510303
270.31201171875;13.515548;1.53633126984127;6.511182
270.321990966797;13.516039;1.53635075396825;6.511182
270.332000732422;13.51655;1.53637103174603;6.511475
270.342010498047;13.517102;1.53639293650794;6.511182
270.351989746094;13.51747;1.53640753968254;6.511768
270.361999511719;13.518176;1.53643555555556;6.511182
270.372009277344;13.518555;1.5364505952381;6.512647
270.381988525391;13.519076;1.53647126984127;6.512354
270.391998291016;13.519547;1.53648996031746;6.512354
270.402008056641;13.520089;1.53651146825397;6.512061
270.411987304688;13.52058;1.53653095238095;6.51294
270.421997070312;13.521102;1.53655166666667;6.5132327
270.432006835938;13.521562;1.53656992063492;6.5132327
270.441986083984;13.522001;1.53658734126984;6.5132327
270.451995849609;13.522646;1.53661293650794;6.51294
270.462005615234;13.523024;1.53662793650794;6.513526
270.471984863281;13.523566;1.53664944444444;6.513819
270.481994628906;13.524016;1.5366673015873;6.513526
270.492004394531;13.524497;1.53668638888889;6.514112
270.502014160156;13.524937;1.53670384920635;6.514405
270.511993408203;13.52554;1.53672777777778;6.5146976
270.522003173828;13.5259495;1.53674402777778;6.5149913
270.532012939453;13.526502;1.53676595238095;6.515577
270.5419921875;13.526951;1.53678376984127;6.51587
270.552001953125;13.527504;1.53680571428571;6.517042
270.56201171875;13.527913;1.53682194444444;6.516163
270.571990966797;13.528517;1.53684591269841;6.516456
270.582000732422;13.528915;1.53686170634921;6.516163
270.592010498047;13.529489;1.53688448412698;6.5176277
270.601989746094;13.529938;1.5369023015873;6.516456
270.611999511719;13.53048;1.53692380952381;6.517921
270.622009277344;13.53093;1.53694166666667;6.517335
270.631988525391;13.531492;1.53696396825397;6.518214
270.641998291016;13.531901;1.5369801984127;6.518214
270.652008056641;13.532536;1.5370053968254;6.5188
270.661987304688;13.532935;1.53702123015873;6.517921
270.671997070312;13.533539;1.5370451984127;6.5193863
270.682006835938;13.534029;1.53706464285714;6.5193863
270.691986083984;13.53454;1.53708492063492;6.520851
270.701995849609;13.535062;1.53710563492063;6.519679
270.712005615234;13.535522;1.53712388888889;6.521437
270.721984863281;13.536064;1.5371453968254;6.521144
270.731994628906;13.536586;1.53716611111111;6.522316
270.742004394531;13.537056;1.53718476190476;6.520851
270.752014160156;13.537567;1.53720503968254;6.522609
270.761993408203;13.538018;1.53722293650794;6.521437
270.772003173828;13.538651;1.53724805555556;6.524074
270.782012939453;13.53903;1.5372630952381;6.5220227
270.7919921875;13.539644;1.53728746031746;6.5237813
270.802001953125;13.540043;1.53730329365079;6.522609
270.81201171875;13.540585;1.5373248015873;6.524074
270.821990966797;13.541096;1.53734507936508;6.5234876
270.832000732422;13.541567;1.53736376984127;6.524367
270.842010498047;13.5420065;1.53738121031746;6.5234876
270.851989746094;13.542538;1.5374023015873;6.5249534
270.861999511719;13.542999;1.5374205952381;6.5237813
270.872009277344;13.54351;1.53744087301587;6.525246
270.881988525391;13.544063;1.53746281746032;6.524074
270.891998291016;13.544512;1.53748063492063;6.526125
270.902008056641;13.544983;1.53749932539683;6.525246
270.911987304688;13.545464;1.53751841269841;6.5264177
270.921997070312;13.545995;1.53753948412698;6.526125
270.932006835938;13.546475;1.53755853174603;6.52759
270.941986083984;13.547028;1.53758047619048;6.526711
270.951995849609;13.547427;1.53759630952381;6.5278826
270.962005615234;13.548051;1.53762107142857;6.5278826
270.971984863281;13.5484705;1.53763771825397;6.529055
270.981994628906;13.549043;1.53766043650794;6.528762
270.992004394531;13.549441;1.53767623015873;6.529641
271.002014160156;13.550025;1.5376994047619;6.530227
271.011993408203;13.550444;1.53771603174603;6.529934
271.022003173828;13.551006;1.53773833333333;6.528762
271.032012939453;13.551456;1.53775619047619;6.53052
271.0419921875;13.551998;1.5377776984127;6.529934
271.052001953125;13.552469;1.53779638888889;6.5308127
271.06201171875;13.553053;1.53781956349206;6.5313993
271.071990966797;13.553523;1.53783821428571;6.531985
271.082000732422;13.554095;1.53786091269841;6.5322776
271.092010498047;13.554422;1.53787388888889;6.5322776
271.101989746094;13.555098;1.53790071428571;6.531985
271.111999511719;13.555558;1.53791896825397;6.5337434
271.122009277344;13.555987;1.53793599206349;6.532864
271.131988525391;13.556632;1.53796158730159;6.532864
271.141998291016;13.557061;1.53797861111111;6.53345
271.152008056641;13.557543;1.53799773809524;6.534622
271.161987304688;13.5581045;1.53802001984127;6.5352077
271.171997070312;13.558514;1.53803626984127;6.536087
271.182006835938;13.559148;1.53806142857143;6.5357943
271.191986083984;13.559516;1.53807603174603;6.536087
271.201995849609;13.56014;1.53810079365079;6.5357943
271.212005615234;13.560487;1.53811456349206;6.5369663
271.221984863281;13.561122;1.53813976190476;6.536087
271.231994628906;13.561582;1.53815801587302;6.5378447
271.242004394531;13.562103;1.53817869047619;6.5381384
