Time_s;Displacement_mm;Stretch;Force_N
321.652008056641;16.082632;1.64227763578275;5.2896614
321.661987304688;16.08297;1.6422911341853;5.289954
321.671997070312;16.083725;1.64232128594249;5.2884893
321.682006835938;16.084135;1.64233765974441;5.288782
321.691986083984;16.084646;1.64235806709265;5.289076
321.701995849609;16.085024;1.6423731629393;5.2893686
321.712005615234;16.08568;1.64239936102236;5.287904
321.721984863281;16.08615;1.64241813099042;5.288782
321.731994628906;16.08655;1.64243410543131;5.28761
321.742004394531;16.087162;1.64245854632588;5.287904
321.752014160156;16.08756;1.64247444089457;5.28761
321.761993408203;16.088184;1.64249936102236;5.2873173
321.772003173828;16.088615;1.64251657348243;5.2870245
321.782012939453;16.089146;1.64253777955272;5.28761
321.7919921875;16.089605;1.64255611022364;5.2867312
321.802001953125;16.09016;1.64257827476038;5.2867312
321.81201171875;16.0906;1.64259584664537;5.2849736
321.821990966797;16.09114;1.64261741214057;5.2861457
321.832000732422;16.091621;1.64263662140575;5.2849736
321.842010498047;16.092134;1.6426571086262;5.2852664
321.851989746094;16.092604;1.64267587859425;5.284387
321.861999511719;16.093185;1.64269908146965;5.285559
321.872009277344;16.093637;1.64271713258786;5.2840943
321.881988525391;16.09421;1.64274001597444;5.2852664
321.891998291016;16.094587;1.64275507188498;5.283509
321.902008056641;16.09518;1.64277875399361;5.284681
321.911987304688;16.095642;1.64279720447284;5.283509
321.921997070312;16.09609;1.64281509584665;5.284387
321.932006835938;16.096573;1.64283438498403;5.2823367
321.941986083984;16.097054;1.6428535942492;5.2838016
321.951995849609;16.097757;1.64288166932907;5.283215
321.962005615234;16.098076;1.64289440894569;5.284387
321.971984863281;16.09866;1.64291773162939;5.2820435
321.981994628906;16.099016;1.64293194888179;5.2840943
321.992004394531;16.0996;1.6429552715655;5.2817507
322.002014160156;16.10013;1.64297643769968;5.2840943
322.011993408203;16.100643;1.64299692492013;5.2820435
322.022003173828;16.101091;1.64301481629393;5.283509
322.032012939453;16.101574;1.64303410543131;5.281164
322.0419921875;16.102076;1.64305415335463;5.284681
322.052001953125;16.102564;1.64307364217252;5.2820435
322.06201171875;16.103086;1.64309448881789;5.283215
322.071990966797;16.103476;1.64311006389776;5.2814574
322.082000732422;16.10413;1.64313618210863;5.283215
322.092010498047;16.1046;1.64315495207668;5.281164
322.101989746094;16.10504;1.64317252396166;5.283509
322.111999511719;16.105541;1.64319253194888;5.2814574
322.122009277344;16.106115;1.64321545527157;5.2829223
322.131988525391;16.106596;1.64323466453674;5.2808714
322.141998291016;16.107138;1.64325630990415;5.283215
322.152008056641;16.107618;1.64327547923323;5.2823367
322.161987304688;16.108128;1.64329584664537;5.2826295
322.171997070312;16.108526;1.64331174121406;5.2817507
322.182006835938;16.109121;1.64333550319489;5.283509
322.191986083984;16.109612;1.64335511182109;5.2826295
322.201995849609;16.11004;1.64337220447284;5.2829223
322.212005615234;16.110634;1.64339592651757;5.2829223
322.221984863281;16.111074;1.64341349840256;5.283215
322.231994628906;16.111618;1.64343522364217;5.2826295
322.242004394531;16.112106;1.64345471246006;5.2838016
322.252014160156;16.11264;1.64347603833866;5.283215
322.261993408203;16.11314;1.64349600638978;5.2829223
322.272003173828;16.113642;1.6435160543131;5.2826295
322.282012939453;16.114143;1.64353606230032;5.283509
322.2919921875;16.114674;1.64355726837061;5.283215
322.302001953125;16.11498;1.64356948881789;5.283509
322.31201171875;16.115667;1.64359692492013;5.2838016
322.321990966797;16.116066;1.64361285942492;5.2840943
322.332000732422;16.116537;1.64363166932907;5.283215
322.342010498047;16.117067;1.64365283546326;5.2826295
322.351989746094;16.117609;1.64367448083067;5.2829223
322.361999511719;16.118172;1.64369696485623;5.284387
322.372009277344;16.118591;1.64371369808307;5.2838016
322.381988525391;16.119072;1.64373290734824;5.2840943
322.391998291016;16.119501;1.6437500399361;5.2829223
322.402008056641;16.120043;1.64377168530351;5.2838016
322.411987304688;16.120577;1.64379301118211;5.283509
322.421997070312;16.121119;1.64381465654952;5.2849736
322.432006835938;16.121578;1.64383298722045;5.2840943
322.441986083984;16.122038;1.64385135782748;5.284681
322.451995849609;16.12259;1.64387340255591;5.283215
322.462005615234;16.123112;1.64389424920128;5.284681
322.471984863281;16.12349;1.64390934504792;5.283215
322.481994628906;16.124022;1.64393059105431;5.2840943
322.492004394531;16.124615;1.64395427316294;5.2829223
322.502014160156;16.125055;1.64397184504792;5.284387
322.511993408203;16.125599;1.64399357028754;5.283509
322.522003173828;16.126068;1.64401230031949;5.2858524
322.532012939453;16.12658;1.64403274760383;5.2838016
322.5419921875;16.12709;1.64405311501597;5.285559
322.552001953125;16.12753;1.64407068690096;5.2840943
322.56201171875;16.128092;1.64409313099042;5.285559
322.571990966797;16.128563;1.64411194089457;5.2840943
322.582000732422;16.129032;1.64413067092652;5.2861457
322.592010498047;16.129475;1.64414836261981;5.283509
322.601989746094;16.130138;1.64417484025559;5.2858524
322.611999511719;16.130537;1.64419077476038;5.284387
322.622009277344;16.13109;1.64421285942492;5.2861457
322.631988525391;16.131601;1.64423326677316;5.283509
322.641998291016;16.132082;1.64425247603834;5.2858524
322.652008056641;16.132654;1.64427531948882;5.2849736
322.661987304688;16.133093;1.6442928514377;5.2870245
322.671997070312;16.133627;1.64431417731629;5.285559
322.682006835938;16.134148;1.64433498402556;5.28761
322.691986083984;16.134638;1.64435455271565;5.2858524
322.701995849609;16.13517;1.64437579872204;5.2870245
