Time_s;Displacement_mm;Stretch;Force_N
173.091995239258;8.654608;1.34576939672393;2.360239
173.102005004883;8.655109;1.34578941270475;2.360532
173.111999511719;8.655764;1.34581558130244;2.359946
173.121994018555;8.656122;1.34582988413903;2.360239
173.13200378418;8.656725;1.34585397522972;2.359946
173.141998291016;8.657166;1.3458715940871;2.361411
173.151992797852;8.657707;1.34589320815022;2.361704
173.162002563477;8.658239;1.34591446264483;2.3622901
173.171997070312;8.6586485;1.34593082301239;2.360825
173.182006835938;8.65918;1.34595205753096;2.361411
173.192001342773;8.65965;1.345970834998;2.361118
173.201995849609;8.6602125;1.34599330803036;2.3622901
173.212005615234;8.660612;1.34600926887735;2.361704
173.22200012207;8.661123;1.34602968437875;2.3622901
173.231994628906;8.661604;1.34604890131842;2.362583
173.242004394531;8.662115;1.34606931681982;2.363462
173.251998901367;8.662617;1.3460893727527;2.362876
173.261993408203;8.663087;1.34610815021974;2.363462
173.272003173828;8.663659;1.34613100279664;2.363169
173.281997680664;8.66415;1.34615061925689;2.363755
173.292007446289;8.66462;1.34616939672393;2.364341
173.302001953125;8.665214;1.3461931282461;2.364634
173.311996459961;8.665665;1.34621114662405;2.364341
173.322006225586;8.666094;1.34622828605673;2.364048
173.332000732422;8.666585;1.34624790251698;2.364341
173.341995239258;8.667239;1.3462740311626;2.365513
173.352005004883;8.667556;1.34628669596484;2.365513
173.361999511719;8.668098;1.34630834998002;2.364927
173.371994018555;8.668589;1.34632796644027;2.36522
173.38200378418;8.66909;1.34634798242109;2.36522
173.391998291016;8.669673;1.34637127447064;2.365513
173.401992797852;8.670143;1.34639005193767;2.365513
173.412002563477;8.670584;1.34640767079505;2.365513
173.421997070312;8.671187;1.34643176188574;2.366099
173.432006835938;8.6714735;1.34644320815022;2.3663921
173.442001342773;8.6722;1.34647223332002;2.3663921
173.451995849609;8.672649;1.34649017179385;2.367564
173.462005615234;8.67311;1.34650858969237;2.36815
173.47200012207;8.673672;1.3465310427487;2.367857
173.481994628906;8.674214;1.34655269676388;2.367564
173.492004394531;8.6746435;1.34656985617259;2.367857
173.501998901367;8.675136;1.34658953256093;2.36815
173.511993408203;8.675688;1.34661158609668;2.368736
173.522003173828;8.676168;1.3466307630843;2.368736
173.531997680664;8.676659;1.34665037954455;2.368736
173.542007446289;8.67718;1.34667119456652;2.369615
173.552001953125;8.67763;1.34668917299241;2.368736
173.561996459961;8.678224;1.34671290451458;2.369322
173.572006225586;8.678715;1.34673252097483;2.369322
173.582000732422;8.679133;1.34674922093488;2.370201
173.591995239258;8.679716;1.34677251298442;2.3704941
173.602005004883;8.680167;1.34679053136237;2.3707871
173.611999511719;8.680699;1.34681178585697;2.3704941
173.621994018555;8.681118;1.34682852576908;2.3707871
173.63200378418;8.681588;1.34684730323612;2.370201
173.641998291016;8.68209;1.346867359169;2.372838
173.651992797852;8.6826315;1.34688899320815;2.371959
173.662002563477;8.683123;1.34690862964443;2.372252
173.671997070312;8.683552;1.34692576907711;2.371959
173.682006835938;8.684206;1.34695189772273;2.371959
173.692001342773;8.684596;1.34696747902517;2.371666
173.701995849609;8.685148;1.34698953256093;2.373131
173.712005615234;8.685679;1.34701074710348;2.372252
173.72200012207;8.686109;1.34702792648821;2.372838
173.731994628906;8.68661;1.34704794246904;2.374303
173.742004394531;8.68707;1.3470663204155;2.3751822
173.751998901367;8.687725;1.34709248901318;2.37401
173.761993408203;8.688012;1.3471039552537;2.3748891
173.772003173828;8.688614;1.34712800639233;2.3754752
173.781997680664;8.689065;1.34714602477028;2.3754752
173.792007446289;8.689607;1.34716767878546;2.3751822
173.802001953125;8.690149;1.34718933280064;2.376061
173.811996459961;8.690548;1.34720527367159;2.376647
173.822006225586;8.691131;1.34722856572113;2.376647
173.832000732422;8.691622;1.34724818218138;2.376354
173.841995239258;8.691989;1.3472628445865;2.376647
173.852005004883;8.692757;1.34729352776668;2.37694
173.861999511719;8.693125;1.34730823012385;2.377526
173.871994018555;8.693606;1.34732744706352;2.37694
173.88200378418;8.694209;1.34735153815421;2.378112
173.891998291016;8.69465;1.34736915701159;2.377233
173.901992797852;8.695099;1.34738709548542;2.377526
173.912002563477;8.695631;1.34740834998002;2.377233
173.921997070312;8.696162;1.34742956452257;2.376354
173.932006835938;8.696664;1.34744962045545;2.3757682
173.942001342773;8.697154;1.34746919696364;2.376647
173.951995849609;8.697656;1.34748925289652;2.377819
173.962005615234;8.698156;1.34750922892529;2.378112
173.97200012207;8.698699;1.34753092289253;2.378698
173.981994628906;8.699149;1.34754890131842;2.378991
173.992004394531;8.699619;1.34756767878546;2.378405
174.001998901367;8.700162;1.3475893727527;2.378991
174.011993408203;8.700602;1.34760695165801;2.378405
174.022003173828;8.701174;1.34762980423492;2.379284
174.031997680664;8.701604;1.34764698361966;2.3795772
174.042007446289;8.702064;1.34766536156612;2.379284
174.052001953125;8.702605;1.34768697562924;2.3798702
174.061996459961;8.703087;1.34770623252097;2.3795772
174.072006225586;8.703619;1.34772748701558;2.378698
174.082000732422;8.704028;1.34774382740711;2.3798702
174.091995239258;8.704682;1.34776995605274;2.3798702
174.102005004883;8.705102;1.3477867359169;2.3798702
174.111999511719;8.705613;1.3478071514183;2.3804562
174.121994018555;8.706175;1.34782960447463;2.3801632
174.13200378418;8.7066145;1.34784716340392;2.3798702
174.141998291016;8.707106;1.34786679984019;2.3801632
174.151992797852;8.707617;1.34788721534159;2.381335
174.162002563477;8.708169;1.34790926887735;2.381042
174.171997070312;8.708528;1.347923611666;2.381335
174.182006835938;8.709101;1.34794650419497;2.381335
174.192001342773;8.709571;1.34796528166201;2.381042
174.201995849609;8.710103;1.34798653615661;2.381335
174.212005615234;8.710634;1.34800775069916;2.381042
174.22200012207;8.711074;1.34802532960447;2.381921
174.231994628906;8.711637;1.34804782261286;2.382214
174.242004394531;8.712117;1.34806699960048;2.382214
174.251998901367;8.712558;1.34808461845785;2.382214
174.261993408203;8.713161;1.34810870954854;2.3833861
174.272003173828;8.713611;1.34812668797443;2.3828
174.281997680664;8.714132;1.3481475029964;2.3833861
174.292007446289;8.714602;1.34816628046344;2.382214
174.302001953125;8.715176;1.34818921294447;2.382214
174.311996459961;8.715635;1.34820755093887;2.383093
174.322006225586;8.716044;1.3482238913304;2.385144
174.332000732422;8.716679;1.34824926088694;2.3845582
174.341995239258;8.71719;1.34826967638833;2.3845582
174.352005004883;8.717569;1.34828481821814;2.3842652
174.361999511719;8.718213;1.34831054734319;2.3845582
174.371994018555;8.718663;1.34832852576908;2.3842652
174.38200378418;8.719195;1.34834978026368;2.386023
174.391998291016;8.719696;1.34836979624451;2.38573
174.401992797852;8.720157;1.34838821414303;2.386609
174.412002563477;8.720637;1.34840739113064;2.386609
174.421997070312;8.7211685;1.34842862564922;2.386609
174.432006835938;8.721629;1.34844702357171;2.386316
174.442001342773;8.72211;1.34846624051139;2.387195
174.451995849609;8.722642;1.34848749500599;2.386316
174.462005615234;8.723051;1.34850383539752;2.388074
174.47200012207;8.723634;1.34852712744706;2.3874881
174.481994628906;8.724135;1.34854714342789;2.388074
174.492004394531;8.724554;1.34856388333999;2.388074
174.501998901367;8.725188;1.34858921294447;2.3889532
174.511993408203;8.725638;1.34860719137036;2.3877811
174.522003173828;8.726057;1.34862393128246;2.388074
174.531997680664;8.726691;1.34864926088694;2.388367
174.542007446289;8.727101;1.34866564123052;2.3892462
174.552001953125;8.727561;1.34868401917699;2.3889532
174.561996459961;8.728145;1.34870735117859;2.3895392
174.572006225586;8.728676;1.34872856572113;2.3886602
174.582000732422;8.729013;1.34874202956452;2.389832
174.591995239258;8.729607;1.3487657610867;2.3895392
174.602005004883;8.730077;1.34878453855374;2.390418
174.611999511719;8.730557;1.34880371554135;2.389832
174.621994018555;8.731171;1.34882824610467;2.390125
174.63200378418;8.731561;1.34884382740711;2.390125
174.641998291016;8.732122;1.34886624051139;2.390125
174.651992797852;8.732624;1.34888629644427;2.390418
174.662002563477;8.733074;1.34890427487016;2.39159
174.671997070312;8.733677;1.34892836596085;2.391297
174.682006835938;8.734127;1.34894634438674;2.391004
174.692001342773;8.734649;1.34896719936077;2.391004
174.701995849609;8.735088;1.34898473831402;2.3918831
174.712005615234;8.735702;1.34900926887735;2.39159
174.72200012207;8.736092;1.34902485017978;2.392762
174.731994628906;8.736603;1.34904526568118;2.392762
174.742004394531;8.737215;1.34906971634039;2.392762
174.751998901367;8.737636;1.34908653615661;2.3933482
174.761993408203;8.738188;1.34910858969237;2.3939342
174.772003173828;8.738699;1.34912900519377;2.39452
174.781997680664;8.739139;1.34914658409908;2.3933482
174.792007446289;8.739742;1.34917067518977;2.3939342
174.802001953125;8.74015;1.34918697562924;2.394813
174.811996459961;8.740652;1.34920703156213;2.394813
174.822006225586;8.741163;1.34922744706352;2.394813
174.832000732422;8.741655;1.34924710347583;2.395399
174.841995239258;8.742136;1.3492663204155;2.3959851
174.852005004883;8.742606;1.34928509788254;2.395692
174.861999511719;8.743096;1.34930467439073;2.3959851
174.871994018555;8.7436285;1.34932594886137;2.3968642
174.88200378418;8.744099;1.34934474630443;2.395692
174.891998291016;8.74461;1.34936516180583;2.3962781
174.901992797852;8.745039;1.34938230123851;2.3959851
174.912002563477;8.745673;1.34940763084299;2.3959851
174.921997070312;8.746104;1.34942485017978;2.3962781
174.932006835938;8.746626;1.34944570515382;2.3968642
174.942001342773;8.747157;1.34946691969636;2.3965712
174.951995849609;8.747597;1.34948449860168;2.395692
174.962005615234;8.748077;1.34950367558929;2.3965712
174.97200012207;8.74864;1.34952616859768;2.3962781
174.981994628906;8.74913;1.34954574510587;2.39745
174.992004394531;8.749539;1.3495620854974;2.3968642
175.001998901367;8.750102;1.34958457850579;2.397157
175.011993408203;8.750543;1.34960219736316;2.39745
175.022003173828;8.751116;1.34962508989213;2.3968642
175.031997680664;8.7516775;1.34964752297243;2.3968642
175.042007446289;8.752046;1.34966224530563;2.3986223
175.052001953125;8.75269;1.34968797443068;2.397743
175.061996459961;8.753068;1.34970307630843;2.399501
175.072006225586;8.75358;1.34972353176189;2.3986223
175.082000732422;8.754224;1.34974926088694;2.3986223
175.091995239258;8.754561;1.34976272473032;2.3980362
175.102005004883;8.755144;1.34978601677986;2.399501
175.111999511719;8.755676;1.34980727127447;2.3986223
175.121994018555;8.756167;1.34982688773472;2.400087
175.13200378418;8.756607;1.34984446664003;2.399501
175.141998291016;8.757068;1.34986288453855;2.400087
175.151992797852;8.757661;1.34988657610867;2.399501
175.162002563477;8.7581415;1.34990577307231;2.400087
175.171997070312;8.758673;1.34992700759089;2.4009662
175.182006835938;8.759133;1.34994538553736;2.4009662
175.192001342773;8.759675;1.34996703955254;2.4003801
175.201995849609;8.760227;1.34998909308829;2.4006732
175.212005615234;8.760627;1.35000507391131;2.4009662
175.22200012207;8.761179;1.35002712744706;2.4012592
175.231994628906;8.761629;1.35004510587295;2.4006732
175.242004394531;8.76214;1.35006552137435;2.4012592
175.251998901367;8.762621;1.35008473831402;2.4012592
175.261993408203;8.763112;1.35010435477427;2.4009662
175.272003173828;8.763602;1.35012393128246;2.4012592
175.281997680664;8.764134;1.35014518577707;2.4012592
175.292007446289;8.764605;1.35016400319616;2.401552
175.302001953125;8.765117;1.35018445864962;2.4027243
175.311996459961;8.765608;1.35020407510987;2.4030173
175.322006225586;8.766119;1.35022449061127;2.403603
175.332000732422;8.76662;1.35024450659209;2.40331
175.341995239258;8.767131;1.35026492209349;2.403603
175.352005004883;8.767581;1.35028290051938;2.4030173
175.361999511719;8.768133;1.35030495405513;2.403896
175.371994018555;8.768542;1.35032129444666;2.403896
175.38200378418;8.7691765;1.35034664402717;2.403896
175.391998291016;8.769617;1.35036424290851;2.4050682
175.401992797852;8.770067;1.3503822213344;2.4050682
175.412002563477;8.770588;1.35040303635637;2.4044821
175.421997070312;8.771059;1.35042185377547;2.4053612
175.432006835938;8.771611;1.35044390731123;2.4044821
175.442001342773;8.772142;1.35046512185378;2.4059472
175.451995849609;8.772675;1.35048641630044;2.406826
175.462005615234;8.773166;1.35050603276069;2.40624
175.47200012207;8.773615;1.35052397123452;2.406533
175.481994628906;8.774188;1.35054686376348;2.406826
175.492004394531;8.774659;1.35056568118258;2.406533
175.501998901367;8.775119;1.35058405912905;2.406826
175.511993408203;8.775661;1.35060571314423;2.407119
175.522003173828;8.776111;1.35062369157012;2.407998
175.531997680664;8.776714;1.35064778266081;2.407119
175.542007446289;8.777154;1.35066536156612;2.408291
175.552001953125;8.777512;1.35067966440272;2.406826
175.561996459961;8.778095;1.35070295645226;2.408291
175.572006225586;8.778626;1.35072417099481;2.4077053
175.582000732422;8.779078;1.35074222932481;2.408584
175.591995239258;8.779691;1.35076671993608;2.4091702
175.602005004883;8.78011;1.35078345984818;2.4103422
175.611999511719;8.780683;1.35080635237715;2.4091702
175.621994018555;8.781174;1.3508259688374;2.4100492
175.63200378418;8.781613;1.35084350779065;2.4094632
175.641998291016;8.782176;1.35086600079904;2.4100492
175.651992797852;8.782667;1.35088561725929;2.4091702
175.662002563477;8.783137;1.35090439472633;2.410635
175.671997070312;8.783587;1.35092237315222;2.411221
175.682006835938;8.78413;1.35094406711946;2.411514
175.692001342773;8.784631;1.35096408310028;2.410635
175.701995849609;8.78509;1.35098242109469;2.411514
175.712005615234;8.785653;1.35100491410308;2.411514
175.72200012207;8.786062;1.35102125449461;2.411221
175.731994628906;8.786696;1.35104658409908;2.4103422
175.742004394531;8.787157;1.3510650019976;2.411514
175.751998901367;8.787617;1.35108337994407;2.410928
175.761993408203;8.78819;1.35110627247303;2.411514
175.772003173828;8.78862;1.35112345185777;2.411221
175.781997680664;8.789039;1.35114019176988;2.411221
175.792007446289;8.789714;1.35116715940871;2.411514
175.802001953125;8.790123;1.35118349980024;2.4118073
175.811996459961;8.790552;1.35120063923292;2.411514
175.822006225586;8.791125;1.35122353176189;2.411514
175.832000732422;8.791636;1.35124394726328;2.4121003
175.841995239258;8.792107;1.35126276468238;2.4129791
175.852005004883;8.7927;1.3512864562525;2.4135652
175.861999511719;8.793058;1.35130075908909;2.4135652
175.871994018555;8.793692;1.35132608869357;2.4135652
175.88200378418;8.793948;1.3513363164203;2.4132721
175.891998291016;8.794602;1.35136244506592;2.412686
175.901992797852;8.795083;1.35138166200559;2.4135652
175.912002563477;8.795615;1.3514029165002;2.4135652
175.921997070312;8.796075;1.35142129444666;2.4132721
175.932006835938;8.796525;1.35143927287255;2.4135652
175.942001342773;8.797231;1.35146747902517;2.4147372
175.951995849609;8.797497;1.35147810627247;2.4144442
175.962005615234;8.798131;1.35150343587695;2.4150302
175.97200012207;8.798571;1.35152101478226;2.415323
175.981994628906;8.799164;1.35154470635238;2.415323
175.992004394531;8.7996855;1.35156554135038;2.415909
176.001998901367;8.800146;1.35158393927287;2.415909
176.011993408203;8.800677;1.35160515381542;2.415616
176.022003173828;8.80122;1.35162684778266;2.416202
176.031997680664;8.801628;1.35164314822213;2.4164953
176.042007446289;8.802201;1.3516660407511;2.417081
176.052001953125;8.802641;1.35168361965641;2.4167883
176.061996459961;8.803183;1.35170527367159;2.4176672
176.072006225586;8.803634;1.35172329204954;2.4173741
176.082000732422;8.804093;1.35174163004395;2.4173741
176.091995239258;8.804656;1.35176412305234;2.4173741
176.102005004883;8.805137;1.35178333999201;2.4179602
176.111999511719;8.805628;1.35180295645226;2.4182532
176.121994018555;8.8061495;1.35182379145026;2.4188392
176.13200378418;8.806568;1.35184051138634;2.4191322
176.141998291016;8.807213;1.35186628046344;2.420304
176.151992797852;8.807622;1.35188262085497;2.42089
176.162002563477;8.808175;1.35190471434279;2.42089
176.171997070312;8.808686;1.35192512984419;2.419718
176.182006835938;8.809094;1.35194143028366;2.420011
176.192001342773;8.809596;1.35196148621654;2.4185462
176.201995849609;8.810209;1.35198597682781;2.420304
176.212005615234;8.810577;1.35200067918498;2.420597
176.22200012207;8.811069;1.35202033559728;2.42089
176.231994628906;8.811559;1.35203991210547;2.420597
176.242004394531;8.812092;1.35206120655214;2.4214761
176.251998901367;8.8126135;1.35208204155014;2.42089
176.261993408203;8.813145;1.35210327606872;2.42089
176.272003173828;8.813554;1.35211961646025;2.4211833
176.281997680664;8.814209;1.35214578505793;2.4217691
176.292007446289;8.814403;1.35215353575709;2.4223552
176.302001953125;8.815139;1.35218294047143;2.4226482
176.311996459961;8.815578;1.35220047942469;2.4220622
176.322006225586;8.8161;1.35222133439872;2.4232342
176.332000732422;8.816582;1.35224059129045;2.4226482
176.341995239258;8.817082;1.35226056731922;2.4241133
176.352005004883;8.817656;1.35228349980024;2.4235272
176.361999511719;8.818033;1.35229856172593;2.424992
176.371994018555;8.818668;1.35232393128246;2.4241133
176.38200378418;8.8190565;1.35233945265681;2.424406
176.391998291016;8.81966;1.35236356372353;2.4238203
176.401992797852;8.820161;1.35238357970435;2.424406
176.412002563477;8.820672;1.35240399520575;2.4238203
176.421997070312;8.821173;1.35242401118658;2.425578
176.432006835938;8.821726;1.35244610467439;2.424699
176.442001342773;8.822115;1.35246164602477;2.425285
176.451995849609;8.822719;1.35248577706752;2.424992
176.462005615234;8.823127;1.35250207750699;2.4261642
176.47200012207;8.8237;1.35252497003596;2.4261642
176.481994628906;8.82415;1.35254294846185;2.4267502
176.492004394531;8.824569;1.35255968837395;2.4264572
176.501998901367;8.825121;1.35258174190971;2.4264572
176.511993408203;8.825632;1.35260215741111;2.4261642
176.522003173828;8.826073;1.35261977626848;2.4270432
176.531997680664;8.826635;1.35264222932481;2.4261642
176.542007446289;8.8271055;1.35266102676788;2.4264572
176.552001953125;8.827658;1.35268310027966;2.4261642
176.561996459961;8.828138;1.35270227726728;2.4276292
176.572006225586;8.8286705;1.35272355173791;2.4279222
176.582000732422;8.829141;1.35274234918098;2.4276292
176.591995239258;8.829591;1.35276032760687;2.4279222
176.602005004883;8.830071;1.35277950459449;2.4276292
176.611999511719;8.830706;1.35280487415102;2.4273362
176.621994018555;8.831054;1.35281877746704;2.4285083
176.63200378418;8.831565;1.35283919296844;2.4279222
176.641998291016;8.832076;1.35285960846984;2.4279222
176.651992797852;8.832628;1.35288166200559;2.4279222
176.662002563477;8.83313;1.35290171793847;2.4285083
176.671997070312;8.833641;1.35292213343987;2.4285083
176.682006835938;8.83407;1.35293927287255;2.42968
176.692001342773;8.834683;1.35296376348382;2.4285083
176.701995849609;8.834786;1.35296787854575;2.428801
176.712005615234;8.835696;1.3530042349181;2.429094
176.72200012207;8.836085;1.35301977626848;2.4302661
176.731994628906;8.836607;1.35304063124251;2.429387
176.742004394531;8.837129;1.35306148621654;2.4305592
176.751998901367;8.837599;1.35308026368358;2.42968
176.761993408203;8.838131;1.35310151817819;2.4302661
176.772003173828;8.838519;1.35311701957651;2.429387
176.781997680664;8.839132;1.35314151018777;2.4311452
176.792007446289;8.839552;1.35315829005194;2.4311452
176.802001953125;8.840115;1.35318078306033;2.4311452
176.811996459961;8.840606;1.35320039952058;2.4311452
176.822006225586;8.841188;1.35322365161806;2.4326103
176.832000732422;8.841629;1.35324127047543;2.4314382
176.841995239258;8.842192;1.35326376348382;2.4317312
176.852005004883;8.842641;1.35328170195765;2.4317312
176.861999511719;8.843163;1.35330255693168;2.4323173
176.871994018555;8.843633;1.35332133439872;2.4320242
176.88200378418;8.844195;1.35334378745505;2.4329033
176.891998291016;8.844615;1.35336056731922;2.4323173
176.901992797852;8.845055;1.35337814622453;2.433782
176.912002563477;8.845648;1.35340183779465;2.4331963
176.921997070312;8.846098;1.35341981622054;2.434075
176.932006835938;8.84663;1.35344107071514;2.433489
176.942001342773;8.847141;1.35346148621654;2.4343681
176.951995849609;8.847601;1.353479864163;2.434075
176.962005615234;8.848185;1.3535031961646;2.4349544
176.97200012207;8.848644;1.35352153415901;2.434075
176.981994628906;8.849176;1.35354278865362;2.4343681
176.992004394531;8.849677;1.35356280463444;2.4343681
177.001998901367;8.850127;1.35358078306033;2.4349544
177.011993408203;8.850557;1.35359796244507;2.4355402
177.022003173828;8.851233;1.35362497003596;2.4361262
177.031997680664;8.85156;1.35363803435877;2.4346611
177.042007446289;8.85203;1.35365681182581;2.4355402
177.052001953125;8.8526125;1.35368008389932;2.4352472
177.061996459961;8.853114;1.35370011985617;2.4361262
177.072006225586;8.853625;1.35372053535757;2.4358332
177.082000732422;8.854136;1.35374095085897;2.4358332
177.091995239258;8.854567;1.35375817019577;2.4349544
177.102005004883;8.85518;1.35378266080703;2.4355402
177.111999511719;8.855476;1.35379448661606;2.4352472
177.121994018555;8.856091;1.35381905713144;2.4361262
177.13200378418;8.85652;1.35383619656412;2.4370053
177.141998291016;8.857205;1.35386356372353;2.4370053
177.151992797852;8.857501;1.35387538953256;2.4367123
177.162002563477;8.858166;1.35390195765082;2.4370053
177.171997070312;8.858637;1.35392077506992;2.4367123
177.182006835938;8.859056;1.35393751498202;2.4375913
177.192001342773;8.85967;1.35396204554535;2.438177
177.201995849609;8.860069;1.3539779864163;2.438177
177.212005615234;8.860621;1.35400003995206;2.438177
177.22200012207;8.861122;1.35402005593288;2.4396422
177.231994628906;8.861695;1.35404294846185;2.4396422
177.242004394531;8.862135;1.35406052736716;2.4402282
177.251998901367;8.862759;1.35408545745106;2.4393492
177.261993408203;8.863147;1.35410095884938;2.4399352
177.272003173828;8.863709;1.35412341190571;2.4399352
177.281997680664;8.864169;1.35414178985218;2.4411073
177.292007446289;8.864691;1.35416264482621;2.4405212
177.302001953125;8.865142;1.35418066320416;2.4408143
177.311996459961;8.865571;1.35419780263684;2.4408143
177.322006225586;8.866123;1.35421985617259;2.4414003
177.332000732422;8.866645;1.35424071114662;2.4408143
177.341995239258;8.8671465;1.35426074710348;2.4416933
177.352005004883;8.867576;1.35427790651219;2.4414003
177.361999511719;8.868158;1.35430115860967;2.4422793
177.371994018555;8.868659;1.35432117459049;2.4419863
177.38200378418;8.869121;1.35433963244107;2.442572
177.391998291016;8.869702;1.3543628445865;2.4408143
177.401992797852;8.870143;1.35438046344387;2.4416933
177.412002563477;8.870604;1.35439888134239;2.4416933
177.421997070312;8.871094;1.35441845785058;2.4419863
177.432006835938;8.871728;1.35444378745505;2.4411073
177.442001342773;8.872045;1.35445645225729;2.442572
177.451995849609;8.872628;1.35447974430683;2.4422793
177.462005615234;8.873088;1.3544981222533;2.4437442
177.47200012207;8.87362;1.3545193767479;2.4434512
177.481994628906;8.874152;1.35454063124251;2.4434512
177.492004394531;8.874592;1.35455821014782;2.442572
177.501998901367;8.875083;1.35457782660807;2.4437442
177.511993408203;8.875687;1.35460195765082;2.4434512
177.522003173828;8.876023;1.35461538154215;2.4443302
177.531997680664;8.876586;1.35463787455054;2.4440372
177.542007446289;8.877118;1.35465912904515;2.4449162
177.552001953125;8.87766;1.35468078306033;2.4443302
177.561996459961;8.878029;1.35469552536956;2.4449162
177.572006225586;8.878693;1.35472205353576;2.4446232
177.582000732422;8.878959;1.35473268078306;2.4463813
177.591995239258;8.879634;1.35475964842189;2.4455023
177.602005004883;8.880186;1.35478170195765;2.4463813
177.611999511719;8.880503;1.35479436675989;2.4452093
177.621994018555;8.881188;1.3548217339193;2.4460883
177.63200378418;8.881577;1.35483727526968;2.4457953
177.641998291016;8.88218;1.35486136636037;2.4466743
177.651992797852;8.882691;1.35488178186177;2.4460883
177.662002563477;8.883172;1.35490099880144;2.4472601
177.671997070312;8.883613;1.35491861765881;2.4463813
177.682006835938;8.884235;1.35494346783859;2.4472601
177.692001342773;8.884635;1.35495944866161;2.4469671
177.701995849609;8.885228;1.35498314023172;2.4472601
177.712005615234;8.885678;1.35500111865761;2.4472601
177.72200012207;8.886066;1.35501662005593;2.4487252
177.731994628906;8.88667;1.35504075109868;2.4466743
177.742004394531;8.887151;1.35505996803835;2.4475532
177.751998901367;8.88761;1.35507830603276;2.4481392
177.761993408203;8.888103;1.35509800239712;2.4487252
177.772003173828;8.888716;1.35512249300839;2.4481392
177.781997680664;8.889135;1.3551392329205;2.4478462
177.792007446289;8.889688;1.35516132640831;2.4487252
177.802001953125;8.89023;1.35518298042349;2.4493113
177.811996459961;8.890659;1.35520011985617;2.4487252
177.822006225586;8.89114;1.35521933679584;2.4490182
177.832000732422;8.891621;1.35523855373552;2.4484322
177.841995239258;8.892223;1.35526260487415;2.4484322
177.852005004883;8.892551;1.35527570914902;2.4490182
177.861999511719;8.893134;1.35529900119856;2.4504833
177.871994018555;8.893574;1.35531658010388;2.4507763
177.88200378418;8.894147;1.35533947263284;2.4510694
177.891998291016;8.894658;1.35535988813424;2.4504833
177.901992797852;8.895119;1.35537830603276;2.4513624
177.912002563477;8.89565;1.35539952057531;2.4513624
177.921997070312;8.8961;1.3554174990012;2.4516551
177.932006835938;8.896448;1.35543140231722;2.4516551
177.942001342773;8.897184;1.35546080703156;2.4522412
177.951995849609;8.8975525;1.35547552936476;2.4528272
177.962005615234;8.898187;1.35550087894527;2.4528272
177.97200012207;8.898503;1.35551350379545;2.4525344
177.981994628906;8.89921;1.35554174990012;2.4531205
177.992004394531;8.899577;1.35555641230523;2.4525344
178.001998901367;8.90012;1.35557810627247;2.4531205
178.011993408203;8.900651;1.35559932081502;2.4537063
178.022003173828;8.901091;1.35561689972034;2.4542923
178.031997680664;8.901633;1.35563855373552;2.4531205
178.042007446289;8.902114;1.35565777067519;2.4542923
178.052001953125;8.902717;1.35568186176588;2.4537063
178.061996459961;8.903148;1.35569908110268;2.454585
178.072006225586;8.903741;1.35572277267279;2.4539993
178.082000732422;8.90419;1.35574071114662;2.4554644
178.091995239258;8.904712;1.35576156612066;2.4554644
178.102005004883;8.905192;1.35578074310827;2.4566362
178.111999511719;8.905745;1.35580283659608;2.455171
178.121994018555;8.906143;1.35581873751498;2.4557571
178.13200378418;8.906624;1.35583795445465;2.4554644
178.141998291016;8.907166;1.35585960846984;2.4566362
178.151992797852;8.907647;1.35587882540951;2.4557571
178.162002563477;8.908179;1.35590007990411;2.4563434
178.171997070312;8.908629;1.35591805833;2.4560502
178.182006835938;8.909223;1.35594178985218;2.4575155
178.192001342773;8.909682;1.35596012784658;2.4560502
178.201995849609;8.910152;1.35597890531362;2.4575155
178.212005615234;8.910736;1.35600223731522;2.4566362
178.22200012207;8.911144;1.35601853775469;2.4578083
178.231994628906;8.911646;1.35603859368757;2.4572222
178.242004394531;8.912137;1.35605821014782;2.45898
178.251998901367;8.91275;1.35608270075909;2.4578083
178.261993408203;8.913078;1.35609580503396;2.4578083
178.272003173828;8.9136305;1.35611787854575;2.4566362
178.281997680664;8.914142;1.35613831402317;2.45898
178.292007446289;8.914612;1.35615709149021;2.4583943
178.302001953125;8.9151745;1.35617956452257;2.4592733
178.311996459961;8.915645;1.35619836196564;2.4583943
178.322006225586;8.916145;1.35621833799441;2.459566
178.332000732422;8.916636;1.35623795445465;2.4583943
178.341995239258;8.917097;1.35625637235318;2.459566
178.352005004883;8.917558;1.3562747902517;2.45898
178.361999511719;8.918171;1.35629928086296;2.4598594
178.371994018555;8.918683;1.35631973631642;2.4592733
178.38200378418;8.919;1.35633240111866;2.459566
178.391998291016;8.919746;1.35636220535358;2.459566
178.401992797852;8.9200735;1.35637528965242;2.4607384
178.412002563477;8.920646;1.35639816220535;2.4604454
178.421997070312;8.921167;1.35641897722733;2.4610312
178.432006835938;8.921618;1.35643699560527;2.4592733
178.442001342773;8.92216;1.35645864962046;2.4601521
178.451995849609;8.922589;1.35647578905314;2.4610312
178.462005615234;8.923203;1.35650031961646;2.4616172
178.47200012207;8.923643;1.35651789852177;2.4610312
178.481994628906;8.924226;1.35654119057131;2.4613245
178.492004394531;8.924645;1.35655793048342;2.4610312
178.501998901367;8.925207;1.35658038353975;2.4624963
178.511993408203;8.925668;1.35659880143827;2.4627893
178.522003173828;8.926189;1.35661961646025;2.4622033
178.531997680664;8.926661;1.3566384738314;2.4616172
